Anchor,Shape Match,Texture Match,Shape Dot,Shape Cos,Texture Dot,Texture Cos,Shape Dot Closer,Shape Cos Closer,Texture Dot Closer,Texture Cos Closer
cat1-car2,cat1-airplane1,keyboard6-car2,0.00055806286,0.2777853012084961,0.000879026,0.3520752787590027,0,0,1,1
cat1-car2,cat1-airplane1,keyboard3-car2,0.00055806286,0.2777853012084961,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat1-airplane1,clock3-car2,0.00055806286,0.2777853012084961,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat1-airplane1,clock4-car2,0.00055806286,0.2777853012084961,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat1-airplane1,clock6-car2,0.00055806286,0.2777853012084961,0.0009918396,0.38591134548187256,0,0,1,1
cat1-car2,cat1-airplane1,knife7-car2,0.00055806286,0.2777853012084961,0.0007906365,0.33279621601104736,0,0,1,1
cat1-car2,cat1-airplane1,knife4-car2,0.00055806286,0.2777853012084961,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat1-airplane1,knife8-car2,0.00055806286,0.2777853012084961,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat1-oven1,cat8-car2,0.0005029433,0.383319616317749,0.00082359265,0.4094886779785156,0,0,1,1
cat1-car2,cat1-oven1,cat4-car2,0.0005029433,0.383319616317749,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat1-oven1,cat5-car2,0.0005029433,0.383319616317749,0.0009001455,0.439109742641449,0,0,1,1
cat1-car2,cat1-oven1,dog1-car2,0.0005029433,0.383319616317749,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat1-oven1,dog7-car2,0.0005029433,0.383319616317749,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat1-oven1,bear3-car2,0.0005029433,0.383319616317749,0.0005881231,0.20111846923828125,0,1,1,0
cat1-car2,cat1-oven1,bear2-car2,0.0005029433,0.383319616317749,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat1-oven1,bear10-car2,0.0005029433,0.383319616317749,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat1-oven1,bear6-car2,0.0005029433,0.383319616317749,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat1-oven1,boat1-car2,0.0005029433,0.383319616317749,0.0011591772,0.4653175473213196,0,0,1,1
cat1-car2,cat1-oven1,oven3-car2,0.0005029433,0.383319616317749,0.00077424175,0.36785686016082764,0,1,1,0
cat1-car2,cat1-oven1,oven9-car2,0.0005029433,0.383319616317749,0.00076192,0.3518070578575134,0,1,1,0
cat1-car2,cat1-oven1,chair10-car2,0.0005029433,0.383319616317749,0.00081008335,0.36983394622802734,0,1,1,0
cat1-car2,cat1-oven1,chair7-car2,0.0005029433,0.383319616317749,0.00082321244,0.3876461386680603,0,0,1,1
cat1-car2,cat1-oven1,bird7-car2,0.0005029433,0.383319616317749,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat1-oven1,bird8-car2,0.0005029433,0.383319616317749,0.00083883374,0.31532204151153564,0,1,1,0
cat1-car2,cat1-oven1,bird5-car2,0.0005029433,0.383319616317749,0.001080519,0.38249671459198,0,1,1,0
cat1-car2,cat1-oven1,airplane9-car2,0.0005029433,0.383319616317749,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat1-oven1,bicycle2-car2,0.0005029433,0.383319616317749,0.00060720864,0.2145545482635498,0,1,1,0
cat1-car2,cat1-oven1,bicycle4-car2,0.0005029433,0.383319616317749,0.00070631184,0.3193250298500061,0,1,1,0
cat1-car2,cat1-oven1,bicycle6-car2,0.0005029433,0.383319616317749,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat1-oven1,bottle2-car2,0.0005029433,0.383319616317749,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat1-oven1,keyboard6-car2,0.0005029433,0.383319616317749,0.000879026,0.3520752787590027,0,1,1,0
cat1-car2,cat1-oven1,keyboard3-car2,0.0005029433,0.383319616317749,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat1-oven1,clock3-car2,0.0005029433,0.383319616317749,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat1-oven1,clock4-car2,0.0005029433,0.383319616317749,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat1-oven1,clock6-car2,0.0005029433,0.383319616317749,0.0009918396,0.38591134548187256,0,0,1,1
cat1-car2,cat1-oven1,knife7-car2,0.0005029433,0.383319616317749,0.0007906365,0.33279621601104736,0,1,1,0
cat1-car2,cat1-oven1,knife4-car2,0.0005029433,0.383319616317749,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat1-oven1,knife8-car2,0.0005029433,0.383319616317749,0.001340621,0.6143711805343628,0,0,1,1
